Id;X;Y;Z;num_solution;ext_solution;error_inf
1036;2.2785498000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1037;9.9692027999999999e-01;3.0806909999999998e-01;0.0000000000000000e+00;1.1104553225468230e+00;1.1104713460537965e+00;1.6023506973494861e-05
1038;2.2845905999999999e-01;5.5692649999999999e-01;0.0000000000000000e+00;1.7957469200925760e+00;1.7959227005576544e+00;1.7578046507837897e-04
1039;2.2851929000000001e-01;8.6508870999999998e-01;0.0000000000000000e+00;1.4280916287429990e+00;1.4292129113339784e+00;1.1212825909794333e-03
1040;2.2866375999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1041;2.2895514000000000e-01;4.1180815999999998e-01;0.0000000000000000e+00;1.7835607106894056e+00;1.7841699102283390e+00;6.0919953893345813e-04
1042;2.2904210000000000e-01;4.2651483000000001e-01;0.0000000000000000e+00;1.7908173467707611e+00;1.7910703984062679e+00;2.5305163550681797e-04
1043;2.2934220999999999e-01;4.8907350999999999e-01;0.0000000000000000e+00;1.8066043625722989e+00;1.8066398238379322e+00;3.5461265633252026e-05
1044;2.2958464000000001e-01;6.9458244000000002e-01;0.0000000000000000e+00;1.7002959380173484e+00;1.7003514269118019e+00;5.5488894453503690e-05
1045;2.2958922000000001e-01;2.1866936000000001e-01;0.0000000000000000e+00;1.5834426250739273e+00;1.5835224193693973e+00;7.9794295470003718e-05
1046;2.2964678999999999e-01;8.6471235000000002e-01;0.0000000000000000e+00;1.4292364633415382e+00;1.4311311772554789e+00;1.8947139139406932e-03
1047;2.2966748000000001e-01;6.5194421000000002e-01;0.0000000000000000e+00;1.7420940814704653e+00;1.7423282389015444e+00;2.3415743107912945e-04
1048;2.2979197000000001e-01;2.8831902999999998e-01;0.0000000000000000e+00;1.6805937248496177e+00;1.6810607422260775e+00;4.6701737645982178e-04
1049;2.3005581999999999e-01;6.6746225999999997e-01;0.0000000000000000e+00;1.7285310858906096e+00;1.7290426660139890e+00;5.1158012337948477e-04
1050;2.3006309000000000e-01;3.9365233999999999e-01;0.0000000000000000e+00;1.7759638241943865e+00;1.7764825747227413e+00;5.1875052835481661e-04
1051;2.3015612999999999e-01;3.5747120999999998e-01;0.0000000000000000e+00;1.7506043995709704e+00;1.7511467053015899e+00;5.4230573061953002e-04
1052;2.3026276000000001e-01;2.2654468999999999e-01;0.0000000000000000e+00;1.5962612008377701e+00;1.5969072112996912e+00;6.4601046192103162e-04
1053;2.3062300999999999e-01;9.1564151000000005e-01;0.0000000000000000e+00;1.3190473760254631e+00;1.3192886139688305e+00;2.4123794336738946e-04
1054;2.3081835000000001e-01;7.0777774999999998e-01;0.0000000000000000e+00;1.6870760628045374e+00;1.6875291461082047e+00;4.5308330366733429e-04
1055;2.3083115000000001e-01;7.4729181000000000e-01;0.0000000000000000e+00;1.6365565629110697e+00;1.6364702280942689e+00;8.6334816800759384e-05
1056;2.3089897000000001e-01;4.2897700999999999e-01;0.0000000000000000e+00;1.7955731839589246e+00;1.7960059989087656e+00;4.3281494984093172e-04
1057;2.3096820000000001e-01;3.1602901000000000e-01;0.0000000000000000e+00;1.7139645007099813e+00;1.7143008320703812e+00;3.3633136039989964e-04
1058;2.3100028000000000e-01;1.0713667000000000e-01;0.0000000000000000e+00;1.3714122396329627e+00;1.3718828420432807e+00;4.7060241031804395e-04
1059;2.3110488000000001e-01;7.9895923999999996e-01;0.0000000000000000e+00;1.5560932054215530e+00;1.5566725888285691e+00;5.7938340701602087e-04
1060;2.3139037000000001e-01;9.1116942999999995e-01;0.0000000000000000e+00;1.3301997575963433e+00;1.3303205421455324e+00;1.2078454918906800e-04
1061;2.3146270999999999e-01;3.8999437999999997e-01;0.0000000000000000e+00;1.7767913447600103e+00;1.7771083130387566e+00;3.1696827874627687e-04
1062;2.3195637999999999e-01;1.0408090000000000e-02;0.0000000000000000e+00;1.1295459857146262e+00;1.1293588720426537e+00;1.8711367197243867e-04
1063;2.3206552999999999e-01;2.3626912999999999e-01;0.0000000000000000e+00;1.6144637673807665e+00;1.6145198199685933e+00;5.6052587826815881e-05
1064;2.3213766999999999e-01;5.0120646000000002e-01;0.0000000000000000e+00;1.8130439363210389e+00;1.8129949374567640e+00;4.8998864274896192e-05
1065;2.3214879999999999e-01;6.4024835000000002e-01;0.0000000000000000e+00;1.7565715044691883e+00;1.7569234355783649e+00;3.5193110917663972e-04
1066;2.3224078000000001e-01;9.9227737000000005e-01;0.0000000000000000e+00;1.1215398649590329e+00;1.1218615937366789e+00;3.2172877764602426e-04
1067;2.3227296000000000e-01;4.0351397000000000e-01;0.0000000000000000e+00;1.7860699745695960e+00;1.7867273210745491e+00;6.5734650495308244e-04
1068;2.3250870000000001e-01;9.6838159999999995e-01;0.0000000000000000e+00;1.1870023806225545e+00;1.1874216642757063e+00;4.1928365315180294e-04
1069;2.3276841000000001e-01;7.9221587000000004e-01;0.0000000000000000e+00;1.5697811700339239e+00;1.5703556997918253e+00;5.7452975790139860e-04
1070;9.9766527999999999e-01;7.2654700000000003e-02;0.0000000000000000e+00;1.1020338401165675e+00;1.1025109891368190e+00;4.7714902025153272e-04
1071;2.3351445000000001e-01;7.4764757999999998e-01;0.0000000000000000e+00;1.6403966389755991e+00;1.6403088988290242e+00;8.7740146574866174e-05
1072;2.3378943999999999e-01;7.1405207000000004e-01;0.0000000000000000e+00;1.6849259181806864e+00;1.6852074496367693e+00;2.8153145608289520e-04
1073;2.3453257999999999e-01;7.1313561999999997e-01;0.0000000000000000e+00;1.6870515858270094e+00;1.6876227876476917e+00;5.7120182068226555e-04
1074;2.3458084000000001e-01;9.9521000999999998e-01;0.0000000000000000e+00;1.1136535897053739e+00;1.1136949733471759e+00;4.1383641802061888e-05
1075;2.3480930000000000e-01;9.7196749999999998e-02;0.0000000000000000e+00;1.3523681785827968e+00;1.3522608280018416e+00;1.0735058095523442e-04
1076;2.3488122000000000e-01;1.8536999000000001e-01;0.0000000000000000e+00;1.5337469243700115e+00;1.5342071494434886e+00;4.6022507347709407e-04
1077;2.3488887000000000e-01;8.3255179999999995e-01;0.0000000000000000e+00;1.5002030150388128e+00;1.5008655070131107e+00;6.6249197429790740e-04
1078;2.3536034000000000e-01;6.8339291999999996e-01;0.0000000000000000e+00;1.7229463480035856e+00;1.7230188445346544e+00;7.2496531068777514e-05
1079;2.3624340999999999e-01;5.5011966999999995e-01;0.0000000000000000e+00;1.8140627034512125e+00;1.8144779573694985e+00;4.1525391828600711e-04
1080;2.3631989000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1081;2.3679056000000001e-01;1.6286895000000001e-01;0.0000000000000000e+00;1.4938623723102080e+00;1.4942392390366788e+00;3.7686672647074815e-04
1082;2.3774253000000001e-01;6.2018008000000002e-01;0.0000000000000000e+00;1.7825982866764738e+00;1.7830053451720806e+00;4.0705849560684904e-04
1083;2.3779674000000001e-01;6.9490814999999995e-01;0.0000000000000000e+00;1.7149234944002012e+00;1.7148294937000002e+00;9.4000700201046783e-05
1084;2.3786536999999999e-01;2.3740780000000000e-02;0.0000000000000000e+00;1.1667452232295272e+00;1.1672268913583737e+00;4.8166812884642418e-04
1085;2.3787738000000000e-01;5.1874650000000001e-02;0.0000000000000000e+00;1.2418432741089644e+00;1.2426654855868837e+00;8.2221147791927685e-04
1086;2.3788556000000000e-01;9.2250909999999997e-01;0.0000000000000000e+00;1.3066674565180607e+00;1.3073622122187294e+00;6.9475570066868109e-04
1087;2.3819266000000000e-01;8.3018396000000005e-01;0.0000000000000000e+00;1.5094457030422903e+00;1.5093045355400481e+00;1.4116750224224539e-04
1088;2.3821234999999999e-01;8.1061271999999995e-01;0.0000000000000000e+00;1.5453047585606943e+00;1.5457408171187608e+00;4.3605855806649885e-04
1089;2.3830237000000001e-01;5.7843993999999999e-01;0.0000000000000000e+00;1.8079789788227434e+00;1.8081881876369250e+00;2.0920881418162729e-04
1090;2.3851810000000001e-01;9.1460622000000003e-01;0.0000000000000000e+00;1.3265454435199575e+00;1.3269662580109742e+00;4.2081449101671886e-04
1091;2.3872183999999999e-01;1.1822763000000000e-01;0.0000000000000000e+00;1.4031456409163161e+00;1.4031314358029379e+00;1.4205113378240597e-05
1092;2.3879214000000001e-01;4.0318660000000001e-01;0.0000000000000000e+00;1.7992670013297529e+00;1.7998225456323804e+00;5.5554430262749754e-04
1093;2.3881552000000000e-01;2.0016690000000001e-01;0.0000000000000000e+00;1.5652841098244488e+00;1.5656548070046048e+00;3.7069718015603215e-04
1094;2.3894471000000000e-01;3.0245602999999999e-01;0.0000000000000000e+00;1.7136422272836815e+00;1.7138573326149626e+00;2.1510533128110687e-04
1095;2.3931355000000001e-01;9.2035025999999998e-01;0.0000000000000000e+00;1.3129176777113276e+00;1.3135160143333418e+00;5.9833662201413951e-04
1096;2.4011420000000000e-01;1.2486807000000000e-01;0.0000000000000000e+00;1.4194652971282165e+00;1.4190149859865857e+00;4.5031114163074371e-04
1097;2.4033145000000000e-01;7.3499350000000005e-02;0.0000000000000000e+00;1.2987064036792744e+00;1.2989225249790066e+00;2.1612129973225258e-04
1098;2.4060308000000000e-01;4.5998729999999999e-01;0.0000000000000000e+00;1.8255770502955764e+00;1.8261725220300429e+00;5.9547173446650170e-04
1099;2.4116835000000000e-01;6.6386624999999999e-01;0.0000000000000000e+00;1.7531351319039103e+00;1.7533989649803803e+00;2.6383307646993259e-04
1100;2.4160973999999999e-01;4.1868552999999997e-01;0.0000000000000000e+00;1.8129814315100681e+00;1.8135530265667705e+00;5.7159505670245636e-04
1101;2.4168089000000001e-01;9.2124912000000003e-01;0.0000000000000000e+00;1.3120985501237399e+00;1.3127388446376649e+00;6.4029451392499936e-04
1102;9.7934604999999997e-01;3.4893990000000000e-02;0.0000000000000000e+00;1.1107413488443640e+00;1.1108989568302610e+00;1.5760798589692371e-04
1103;2.4209275000000000e-01;2.2771274000000000e-01;0.0000000000000000e+00;1.6161937855336233e+00;1.6162784856356467e+00;8.4700102023438362e-05
1104;2.4232050999999999e-01;3.5424763999999997e-01;0.0000000000000000e+00;1.7715202706663269e+00;1.7719990452051531e+00;4.7877453882616550e-04
1105;2.4264531000000000e-01;2.7038864000000001e-01;0.0000000000000000e+00;1.6801974192435150e+00;1.6800577476933982e+00;1.3967155011673782e-04
1106;2.4320399000000001e-01;8.2199314999999995e-01;0.0000000000000000e+00;1.5307351564525011e+00;1.5308979475376421e+00;1.6279108514094531e-04
1107;2.4332740999999999e-01;4.2098438999999999e-01;0.0000000000000000e+00;1.8177268246783924e+00;1.8180840547349337e+00;3.5723005654131335e-04
1108;2.4390732000000001e-01;6.3432760000000005e-02;0.0000000000000000e+00;1.2747793944149328e+00;1.2752961675435379e+00;5.1677312860509694e-04
1109;2.4404010000000001e-01;9.9719142999999999e-01;0.0000000000000000e+00;1.1080774166555221e+00;1.1082669198277311e+00;1.8950317220900459e-04
1110;2.4457312000000000e-01;9.7502060000000002e-01;0.0000000000000000e+00;1.1720383612427596e+00;1.1719974200992334e+00;4.0941143526262991e-05
1111;2.4503179000000000e-01;5.6350509999999998e-01;0.0000000000000000e+00;1.8273187345473683e+00;1.8280280373534143e+00;7.0930280604608598e-04
1112;2.4524708000000001e-01;8.0605526000000005e-01;0.0000000000000000e+00;1.5626918745088727e+00;1.5629898302475342e+00;2.9795573866153724e-04
1113;2.4542950999999999e-01;4.6783427999999999e-01;0.0000000000000000e+00;1.8373153052154430e+00;1.8377097379190173e+00;3.9443270357431004e-04
1114;2.4586205000000000e-01;8.9108765999999995e-01;0.0000000000000000e+00;1.3871584970169148e+00;1.3879120194275798e+00;7.5352241066495296e-04
1115;2.4643103999999999e-01;4.4129026999999998e-01;0.0000000000000000e+00;1.8318062565863638e+00;1.8325697482267485e+00;7.6349164038469475e-04
1116;2.4653923999999999e-01;4.4960426999999997e-01;0.0000000000000000e+00;1.8349778446369802e+00;1.8354821855989019e+00;5.0434096192164546e-04
1117;2.4655731000000000e-01;1.1755879000000000e-01;0.0000000000000000e+00;1.4081382397911404e+00;1.4083393682538747e+00;2.0112846273434570e-04
1118;2.4693198999999999e-01;9.6713444999999998e-01;0.0000000000000000e+00;1.1947588089904819e+00;1.1945712863547897e+00;1.8752263569221661e-04
1119;1.0000000000000000e+00;1.2301281000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1120;2.4756243000000000e-01;3.4109695000000001e-01;0.0000000000000000e+00;1.7694352068142083e+00;1.7698453482315473e+00;4.1014141733897169e-04
1121;2.4809948000000001e-01;3.1189805999999998e-01;0.0000000000000000e+00;1.7410378047264483e+00;1.7405774961583540e+00;4.6030856809431420e-04
1122;2.4824863000000000e-01;8.8146879000000000e-01;0.0000000000000000e+00;1.4110707491971068e+00;1.4119756721627887e+00;9.0492296568189801e-04
1123;2.4836737000000000e-01;1.2984111000000001e-01;0.0000000000000000e+00;1.4369246924376982e+00;1.4374667024280683e+00;5.4200999037012920e-04
1124;2.4862825999999999e-01;4.5515051000000001e-01;0.0000000000000000e+00;1.8407108011674271e+00;1.8412366974016692e+00;5.2589623424204035e-04
1125;2.4955535000000001e-01;3.6464413000000001e-01;0.0000000000000000e+00;1.7940105482855919e+00;1.7942115046864915e+00;2.0095640089956568e-04
1126;2.4976614000000000e-01;6.9176600000000000e-03;0.0000000000000000e+00;1.1202340355090747e+00;1.1205965593463512e+00;3.6252383727641835e-04
1127;2.5035209000000003e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1128;9.7815452000000003e-01;4.2939474000000000e-01;0.0000000000000000e+00;1.1834839370884251e+00;1.1837686528693150e+00;2.8471578088984373e-04
1129;2.5176598000000000e-01;1.4702981000000001e-01;0.0000000000000000e+00;1.4778377124219499e+00;1.4780016782881813e+00;1.6396586623135256e-04
1130;2.5189760999999999e-01;6.4739959000000002e-01;0.0000000000000000e+00;1.7882282201001496e+00;1.7882723211826992e+00;4.4101082549596882e-05
1131;2.5239642000000001e-01;9.4926427999999996e-01;0.0000000000000000e+00;1.2464014020563090e+00;1.2454037183069711e+00;9.9768374933795201e-04
1132;2.5263664000000002e-01;6.8902669999999999e-02;0.0000000000000000e+00;1.2937698857325441e+00;1.2938113712899302e+00;4.1485557386033989e-05
1133;2.5270663999999998e-01;6.2167223000000005e-01;0.0000000000000000e+00;1.8100370376798229e+00;1.8106527613605250e+00;6.1572368070206274e-04
1134;2.5271468000000002e-01;4.8467843999999999e-01;0.0000000000000000e+00;1.8539165185441062e+00;1.8546905609539071e+00;7.7404240980083472e-04
1135;2.5292978999999999e-01;7.7325946999999995e-01;0.0000000000000000e+00;1.6297640687558004e+00;1.6300731300205040e+00;3.0906126470364725e-04
1136;2.5326511000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1137;2.5365099000000002e-01;9.7957797000000002e-01;0.0000000000000000e+00;1.1605875848466636e+00;1.1605949490824921e+00;7.3642358284775611e-06
1138;2.5394467999999998e-01;1.5149402000000001e-01;0.0000000000000000e+00;1.4892905472801539e+00;1.4896552488469255e+00;3.6470156677159693e-04
1139;2.5430216000000000e-01;4.0471015999999999e-01;0.0000000000000000e+00;1.8301631356896164e+00;1.8309799996386058e+00;8.1686394898938808e-04
1140;2.5462533999999998e-01;7.9596462000000001e-01;0.0000000000000000e+00;1.5928663554218521e+00;1.5931686645189178e+00;3.0230909706574494e-04
1141;2.5465022999999998e-01;7.2624670000000002e-01;0.0000000000000000e+00;1.7031935109411178e+00;1.7037646925028340e+00;5.7118156171620527e-04
1142;2.5484646000000000e-01;4.0431739999999999e-01;0.0000000000000000e+00;1.8311120764396369e+00;1.8317819671498579e+00;6.6989071022094393e-04
1143;2.5488393999999998e-01;8.8749666999999999e-01;0.0000000000000000e+00;1.4026816852695332e+00;1.4034020341804938e+00;7.2034891096062204e-04
1144;2.5553231999999998e-01;3.6180735000000003e-01;0.0000000000000000e+00;1.8025467627605543e+00;1.8028147252498843e+00;2.6796248933003142e-04
1145;2.5634156000000002e-01;7.7721503999999997e-01;0.0000000000000000e+00;1.6279408649641796e+00;1.6281284722497587e+00;1.8760728557909445e-04
1146;2.5651223000000001e-01;6.4536758999999999e-01;0.0000000000000000e+00;1.7981942779658648e+00;1.7983730358218608e+00;1.7875785599597016e-04
1147;2.5670978000000000e-01;5.5081011000000002e-01;0.0000000000000000e+00;1.8546372206276605e+00;1.8553577538929895e+00;7.2053326532905970e-04
1148;2.5675836000000002e-01;7.9504269999999999e-01;0.0000000000000000e+00;1.5971865132657095e+00;1.5975405182542126e+00;3.5400498850313156e-04
1149;2.5707223000000001e-01;7.6491717999999997e-01;0.0000000000000000e+00;1.6489002415127154e+00;1.6494865250805035e+00;5.8628356778811508e-04
1150;2.5714706999999998e-01;8.5192778999999996e-01;0.0000000000000000e+00;1.4850991400759004e+00;1.4855500351951401e+00;4.5089511923968040e-04
1151;2.5718559000000002e-01;6.0466472000000004e-01;0.0000000000000000e+00;1.8306166671660262e+00;1.8306798602129577e+00;6.3193046931475649e-05
1152;2.5730354999999999e-01;3.8114464999999997e-01;0.0000000000000000e+00;1.8207067432194390e+00;1.8212006122778364e+00;4.9386905839732265e-04
1153;2.5758625000000002e-01;7.9764988999999997e-01;0.0000000000000000e+00;1.5934937485658123e+00;1.5938606462887013e+00;3.6689772288900357e-04
1154;2.5831441999999999e-01;9.1809728000000002e-01;0.0000000000000000e+00;1.3296397283028090e+00;1.3305024227371374e+00;8.6269443432840376e-04
1155;2.5836477000000002e-01;2.4913629000000001e-01;0.0000000000000000e+00;1.6732551784074523e+00;1.6735109793222067e+00;2.5580091475441158e-04
1156;2.5881030999999999e-01;6.4813330000000002e-01;0.0000000000000000e+00;1.7996923847427007e+00;1.7999603321251652e+00;2.6794738246449512e-04
1157;2.5884621000000002e-01;9.9648230000000004e-02;0.0000000000000000e+00;1.3753702961224732e+00;1.3753923921872024e+00;2.2096064729248965e-05
1158;1.0000000000000000e+00;1.3337040000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1159;2.5901960000000002e-01;1.8013153000000001e-01;0.0000000000000000e+00;1.5538151044521349e+00;1.5535166690038245e+00;2.9843544831043012e-04
1160;2.5911962999999999e-01;6.2427756999999995e-01;0.0000000000000000e+00;1.8199386792207699e+00;1.8204655832173868e+00;5.2690399661692311e-04
1161;2.5934605999999999e-01;2.0633087999999999e-01;0.0000000000000000e+00;1.6027484429109959e+00;1.6032904483552661e+00;5.4200544427018826e-04
1162;2.5946021000000002e-01;9.4401734999999998e-01;0.0000000000000000e+00;1.2621694717463940e+00;1.2624697735512971e+00;3.0030180490303593e-04
1163;2.5978557000000002e-01;9.2060045999999995e-01;0.0000000000000000e+00;1.3241246132910316e+00;1.3248959983072806e+00;7.7138501624895994e-04
1164;2.6035972000000002e-01;6.2860552000000003e-01;0.0000000000000000e+00;1.8188206037327668e+00;1.8193296598401678e+00;5.0905610740104024e-04
1165;2.6089720000000000e-01;4.6968866999999997e-01;0.0000000000000000e+00;1.8682173390794699e+00;1.8684847228601995e+00;2.6738378072965752e-04
1166;2.6089952999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1167;2.6096913999999999e-01;1.6172663000000001e-01;0.0000000000000000e+00;1.5178961189604121e+00;1.5183491757390351e+00;4.5305677862295113e-04
1168;2.6109953000000002e-01;4.9496610000000002e-01;0.0000000000000000e+00;1.8715525795254717e+00;1.8716280411278419e+00;7.5461602370152647e-05
1169;2.6284366999999997e-01;4.0867968999999998e-01;0.0000000000000000e+00;1.8486503454965011e+00;1.8491744462536901e+00;5.2410075718900551e-04
1170;2.6299352999999998e-01;3.5207239000000001e-01;0.0000000000000000e+00;1.8073429046246403e+00;1.8074484554702472e+00;1.0555084560692762e-04
1171;2.6300789000000002e-01;9.1215139999999995e-01;0.0000000000000000e+00;1.3476573578585900e+00;1.3485154376406574e+00;8.5807978206742241e-04
1172;2.6327105000000001e-01;6.7173757000000001e-01;0.0000000000000000e+00;1.7841306287322405e+00;1.7843080407831917e+00;1.7741205095123114e-04
1173;2.6331900000000003e-01;8.7772967999999996e-01;0.0000000000000000e+00;1.4339682898283310e+00;1.4330914473295566e+00;8.7684249877439946e-04
1174;2.6351395000000000e-01;7.2326844000000001e-01;0.0000000000000000e+00;1.7214630897606631e+00;1.7215074302494267e+00;4.4340488763561225e-05
1175;2.6365241000000000e-01;6.2294298000000004e-01;0.0000000000000000e+00;1.8291198930222936e+00;1.8296085670544056e+00;4.8867403211194649e-04
1176;2.6376895000000000e-01;5.7309648999999996e-01;0.0000000000000000e+00;1.8601413835825416e+00;1.8601779302950254e+00;3.6546712483875865e-05
1177;2.6379523999999999e-01;7.9396520000000004e-01;0.0000000000000000e+00;1.6079918448311450e+00;1.6083087741870896e+00;3.1692935594462845e-04
1178;2.6381598000000001e-01;3.5549514999999998e-01;0.0000000000000000e+00;1.8114880432384435e+00;1.8119792505810883e+00;4.9120734264485044e-04
1179;2.6435849000000000e-01;1.5357899999999999e-01;0.0000000000000000e+00;1.5042507605406543e+00;1.5044806383075702e+00;2.2987776691585360e-04
1180;2.6435966999999999e-01;4.3488142000000002e-01;0.0000000000000000e+00;1.8645588090481406e+00;1.8647001118177349e+00;1.4130276959423149e-04
1181;2.6467890999999999e-01;2.3852576000000000e-01;0.0000000000000000e+00;1.6651007595050311e+00;1.6655966738863790e+00;4.9591438134788390e-04
1182;2.6467893999999997e-01;5.4990492000000002e-01;0.0000000000000000e+00;1.8698650503671774e+00;1.8707406145417060e+00;8.7556417452860913e-04
1183;2.6490974000000000e-01;3.2852711000000001e-01;0.0000000000000000e+00;1.7865374407961907e+00;1.7873188802235371e+00;7.8143942734643090e-04
1184;2.6576543000000002e-01;5.3126110000000004e-01;0.0000000000000000e+00;1.8780973636817875e+00;1.8774855271465964e+00;6.1183653519103487e-04
1185;2.6639070999999998e-01;8.7939650000000003e-01;0.0000000000000000e+00;1.4329641626518757e+00;1.4316259634196133e+00;1.3381992322623049e-03
1186;2.6669904999999999e-01;3.8381766000000000e-01;0.0000000000000000e+00;1.8394912787680755e+00;1.8400446093761964e+00;5.5333060812090551e-04
1187;2.6678922999999999e-01;7.3255879999999995e-01;0.0000000000000000e+00;1.7126118577585505e+00;1.7131799050874750e+00;5.6804732892445919e-04
1188;2.6752306999999997e-01;2.1562469000000001e-01;0.0000000000000000e+00;1.6293186591618980e+00;1.6302706327544390e+00;9.5197359254095559e-04
1189;2.6757043000000003e-01;7.4029277000000004e-01;0.0000000000000000e+00;1.7022564492172683e+00;1.7028531254331023e+00;5.9667621583403552e-04
1190;2.6765048000000002e-01;5.9388613000000001e-01;0.0000000000000000e+00;1.8560039452855077e+00;1.8564102674287932e+00;4.0632214328550909e-04
1191;2.6772343999999998e-01;5.0944255999999999e-01;0.0000000000000000e+00;1.8833397271350645e+00;1.8839107189511841e+00;5.7099181611963701e-04
1192;2.6808008000000000e-01;9.3643217000000001e-01;0.0000000000000000e+00;1.2860086257449352e+00;1.2868795610831003e+00;8.7093533816506863e-04
1193;2.6818623000000003e-01;6.0230397999999996e-01;0.0000000000000000e+00;1.8517537649762386e+00;1.8521838641141477e+00;4.3009913790914567e-04
1194;2.6827265000000000e-01;1.2703190000000000e-01;0.0000000000000000e+00;1.4481465583846092e+00;1.4483026974039088e+00;1.5613901929967255e-04
1195;2.6836177999999999e-01;7.7594582000000001e-01;0.0000000000000000e+00;1.6457199099072453e+00;1.6461619991227190e+00;4.4208921547372881e-04
1196;2.6862789999999998e-01;2.2618669000000000e-01;0.0000000000000000e+00;1.6496255199167329e+00;1.6501900467277273e+00;5.6452681099439239e-04
1197;2.6880345000000000e-01;5.8020245000000004e-01;0.0000000000000000e+00;1.8654507443311454e+00;1.8659640956758388e+00;5.1335134469332466e-04
1198;2.6883053000000001e-01;2.4656932000000001e-01;0.0000000000000000e+00;1.6836758546495918e+00;1.6842503192371061e+00;5.7446458751431173e-04
1199;2.6884328000000002e-01;6.5144639000000004e-01;0.0000000000000000e+00;1.8132974755733242e+00;1.8141310408658207e+00;8.3356529249645206e-04
1200;2.6886044999999997e-01;3.8730841999999999e-01;0.0000000000000000e+00;1.8458339005911393e+00;1.8463560052297376e+00;5.2210463859836409e-04
1201;2.6982378000000001e-01;3.1624465000000002e-01;0.0000000000000000e+00;1.7803708089100372e+00;1.7816348936376607e+00;1.2640847276235156e-03
1202;2.7000674000000002e-01;6.6140555000000001e-01;0.0000000000000000e+00;1.8054333846540751e+00;1.8062543053499334e+00;8.2092069585826266e-04
1203;2.7005231000000002e-01;1.4701479000000001e-01;0.0000000000000000e+00;1.4951635480827639e+00;1.4955142602468128e+00;3.5071216404891636e-04
1204;2.7049252000000001e-01;7.8853488000000005e-01;0.0000000000000000e+00;1.6260461676108897e+00;1.6264591081123241e+00;4.1294050143436678e-04
1205;2.7074264999999997e-01;6.4646800999999998e-01;0.0000000000000000e+00;1.8215617020765591e+00;1.8219934039089338e+00;4.3170183237473125e-04
1206;2.7089801000000002e-01;6.6568963000000003e-01;0.0000000000000000e+00;1.8025559692199797e+00;1.8032920705095674e+00;7.3610128958767618e-04
1207;2.7096727999999998e-01;8.6365711999999994e-01;0.0000000000000000e+00;1.4719908656476133e+00;1.4721839803468832e+00;1.9311469926996949e-04
1208;2.7136090000000002e-01;9.0785709000000003e-01;0.0000000000000000e+00;1.3644775993043301e+00;1.3646422251316537e+00;1.6462582732357234e-04
1209;2.7161552999999999e-01;4.3721452999999999e-01;0.0000000000000000e+00;1.8783969948054158e+00;1.8788838890481658e+00;4.8689424275005777e-04
1210;2.7182213999999999e-01;5.0429687999999995e-01;0.0000000000000000e+00;1.8911458847180835e+00;1.8916809847180387e+00;5.3509999995515756e-04
1211;2.7226948000000001e-01;9.4653900000000006e-03;0.0000000000000000e+00;1.1297077181539730e+00;1.1297233462781624e+00;1.5628124189426273e-05
1212;2.7237275000000000e-01;6.8623427000000004e-01;0.0000000000000000e+00;1.7823011057806466e+00;1.7827638264229781e+00;4.6272064233154886e-04
1213;2.7240126999999997e-01;7.8018078000000002e-01;0.0000000000000000e+00;1.6435896695613061e+00;1.6438535311175142e+00;2.6386155620805596e-04
1214;2.7251052999999997e-01;8.4751268999999996e-01;0.0000000000000000e+00;1.5094492384254719e+00;1.5099301820972699e+00;4.8094367179807307e-04
1215;2.7267628999999999e-01;5.5208352000000005e-01;0.0000000000000000e+00;1.8840835967205656e+00;1.8846878522868091e+00;6.0425556624355004e-04
1216;2.7307240999999999e-01;4.2016112000000000e-01;0.0000000000000000e+00;1.8734168122914641e+00;1.8737704732976601e+00;3.5366100619604879e-04
1217;2.7329326999999998e-01;7.4153464999999996e-01;0.0000000000000000e+00;1.7085579602862273e+00;1.7090344803526745e+00;4.7652006644716138e-04
1218;2.7333775999999999e-01;7.9855851000000000e-01;0.0000000000000000e+00;1.6110500261381746e+00;1.6112200450753811e+00;1.7001893720647310e-04
1219;2.7379608999999999e-01;6.4058967000000000e-01;0.0000000000000000e+00;1.8325138738208728e+00;1.8324471503012583e+00;6.6723519614564353e-05
1220;2.7381970999999999e-01;6.5973557999999999e-01;0.0000000000000000e+00;1.8133956907459619e+00;1.8141930038691609e+00;7.9731312319908376e-04
1221;2.7385094999999998e-01;8.7731707000000003e-01;0.0000000000000000e+00;1.4428783235320484e+00;1.4424528044422447e+00;4.2551908980370534e-04
